TEvsOR    ²©ÞÄ:
0.246377	8.398925
0.293773	8.780225
0.258546	8.943523
0.241811	7.567020
0.265790	6.399506
0.264992	6.806154
0.247629	8.021072
0.224711	6.889166
0.260870	10.634336
0.256703	7.056378
0.239281	7.470068
0.213299	5.686845
0.237113	8.395634
0.255670	8.523937
0.332371	6.797109
0.314557	6.897707
0.291398	6.765472


TEvsOR    ²©ÞÄ:
0.204082	7.520186
0.288889	8.607896
0.318841	9.069822
0.222222	8.671559
0.333333	8.693241
0.292135	8.881436
0.388889	7.799758
0.292135	10.410015
0.381443	7.030732
0.309278	8.961456
0.309278	8.738410
0.309278	9.092738
0.287500	11.344832
0.637681	14.458713
0.247191	10.002687
